Starting at Wed Feb  5 10:41:47 AM CET 2025
Running on hosts: cg03
Running on 1 nodes.
Running on 48 processors.
SLURM JobID 1083421 processors.
Node has 48 processors.
Node has  total memory.
Node has 5300 memory per cpu.
Current working directory is /lunarc/nobackup/projects/lu2024-17-38/fu6315ma/training/mnist
Current path is /lunarc/nobackup/projects/lu2024-17-38/fu6315ma/.venv/bin:/sw/pkg/gfxlauncher:/home/fu6315ma/.vscode-server/cli/servers/Stable-cd4ee3b1c348a13bafd8f9ad8060705f6d4b9cba/server/bin/remote-cli:/sw/pkg/gfxlauncher:/home/fu6315ma/.local/bin:/home/fu6315ma/bin:/sw/pkg/gfxlauncher:/usr/local/bin:/usr/bin:/usr/local/sbin:/usr/sbin:~/bin:.:/sw/pkg/lunarc/bin:/sw/pkg/slurm/local/bin:/opt/thinlinc/bin:/opt/thinlinc/sbin:~/bin:.:/sw/pkg/lunarc/bin:/sw/pkg/slurm/local/bin:~/bin:.:/sw/pkg/lunarc/bin:/sw/pkg/slurm/local/bin
2025-02-05 10:41:47: Training started (directory: /lunarc/nobackup/projects/lu2024-17-38/fu6315ma/training/mnist)\n
cuda
checkpoint directory created: ./model
saving model version 0.0
KAN model has 79968 number of parameters
Train:  torch.Size([60000, 784]) torch.Size([60000, 10])
Test:  torch.Size([10000, 784]) torch.Size([10000, 10])

description:   0%|                                                         | 0/5000 [00:00<?, ?it/s]
| train_loss: 2.76e-01 | test_loss: 5.43e-01 | reg: 3.62e+03 | :  71%|▋| 3568/5000 [53:07<21:18,  1.
| train_loss: 2.76e-01 | test_loss: 5.43e-01 | reg: 3.62e+03 | :  71%|▋| 3568/5000 [53:08<21:18,  1.
| train_loss: 2.76e-01 | test_loss: 5.43e-01 | reg: 3.62e+03 | :  71%|▋| 3569/5000 [53:08<21:18,  1.
| train_loss: 2.76e-01 | test_loss: 5.43e-01 | reg: 3.62e+03 | :  71%|▋| 3569/5000 [53:09<21:18,  1.
| train_loss: 2.76e-01 | test_loss: 5.43e-01 | reg: 3.62e+03 | :  71%|▋| 3570/5000 [53:09<21:15,  1.
| train_loss: 2.76e-01 | test_loss: 5.43e-01 | reg: 3.62e+03 | :  71%|▋| 3570/5000 [53:10<21:15,  1.
| train_loss: 2.76e-01 | test_loss: 5.43e-01 | reg: 3.62e+03 | :  71%|▋| 3571/5000 [53:10<21:16,  1.
| train_loss: 2.76e-01 | test_loss: 5.43e-01 | reg: 3.62e+03 | :  71%|▋| 3571/5000 [53:10<21:16,  1.
| train_loss: 2.76e-01 | test_loss: 5.43e-01 | reg: 3.62e+03 | :  71%|▋| 3572/5000 [53:10<21:14,  1.
| train_loss: 2.76e-01 | test_loss: 5.43e-01 | reg: 3.62e+03 | :  71%|▋| 3572/5000 [53:11<21:14,  1.
| train_loss: 2.76e-01 | test_loss: 5.43e-01 | reg: 3.62e+03 | :  71%|▋| 3573/5000 [53:11<21:12,  1.
| train_loss: 2.75e-01 | test_loss: 5.43e-01 | reg: 3.62e+03 | :  71%|▋| 3573/5000 [53:12<21:12,  1.
| train_loss: 2.75e-01 | test_loss: 5.43e-01 | reg: 3.62e+03 | :  71%|▋| 3574/5000 [53:12<21:11,  1.
| train_loss: 2.75e-01 | test_loss: 5.43e-01 | reg: 3.62e+03 | :  71%|▋| 3574/5000 [53:13<21:11,  1.
| train_loss: 2.75e-01 | test_loss: 5.43e-01 | reg: 3.62e+03 | :  72%|▋| 3575/5000 [53:13<21:11,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.63e+03 | :  72%|▋| 3575/5000 [53:14<21:11,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.63e+03 | :  72%|▋| 3576/5000 [53:14<21:10,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.63e+03 | :  72%|▋| 3576/5000 [53:15<21:10,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.63e+03 | :  72%|▋| 3577/5000 [53:15<21:09,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.63e+03 | :  72%|▋| 3577/5000 [53:16<21:09,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.63e+03 | :  72%|▋| 3578/5000 [53:16<21:08,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.63e+03 | :  72%|▋| 3578/5000 [53:17<21:08,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.63e+03 | :  72%|▋| 3579/5000 [53:17<21:08,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.63e+03 | :  72%|▋| 3579/5000 [53:18<21:08,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.63e+03 | :  72%|▋| 3580/5000 [53:18<21:07,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.63e+03 | :  72%|▋| 3580/5000 [53:19<21:07,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.63e+03 | :  72%|▋| 3581/5000 [53:19<21:07,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.63e+03 | :  72%|▋| 3581/5000 [53:19<21:07,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.63e+03 | :  72%|▋| 3582/5000 [53:19<21:07,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.63e+03 | :  72%|▋| 3582/5000 [53:20<21:07,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.63e+03 | :  72%|▋| 3583/5000 [53:20<21:07,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.64e+03 | :  72%|▋| 3583/5000 [53:21<21:07,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.64e+03 | :  72%|▋| 3584/5000 [53:21<21:06,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.64e+03 | :  72%|▋| 3584/5000 [53:22<21:06,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.64e+03 | :  72%|▋| 3585/5000 [53:22<21:04,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.64e+03 | :  72%|▋| 3585/5000 [53:23<21:04,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.64e+03 | :  72%|▋| 3586/5000 [53:23<21:01,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.64e+03 | :  72%|▋| 3586/5000 [53:24<21:01,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.64e+03 | :  72%|▋| 3587/5000 [53:24<20:59,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.64e+03 | :  72%|▋| 3587/5000 [53:25<20:59,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.64e+03 | :  72%|▋| 3588/5000 [53:25<20:59,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.64e+03 | :  72%|▋| 3588/5000 [53:26<20:59,  1.
| train_loss: 2.75e-01 | test_loss: 5.44e-01 | reg: 3.64e+03 | :  72%|▋| 3589/5000 [53:26<20:58,  1.
| train_loss: 2.74e-01 | test_loss: 5.44e-01 | reg: 3.64e+03 | :  72%|▋| 3589/5000 [53:27<20:58,  1.
| train_loss: 2.74e-01 | test_loss: 5.44e-01 | reg: 3.64e+03 | :  72%|▋| 3590/5000 [53:27<20:58,  1.
| train_loss: 2.74e-01 | test_loss: 5.44e-01 | reg: 3.64e+03 | :  72%|▋| 3590/5000 [53:27<20:58,  1.
| train_loss: 2.74e-01 | test_loss: 5.44e-01 | reg: 3.64e+03 | :  72%|▋| 3591/5000 [53:27<20:58,  1.
| train_loss: 2.74e-01 | test_loss: 5.44e-01 | reg: 3.64e+03 | :  72%|▋| 3591/5000 [53:28<20:58,  1.
| train_loss: 2.74e-01 | test_loss: 5.44e-01 | reg: 3.64e+03 | :  72%|▋| 3592/5000 [53:28<20:57,  1.
| train_loss: 2.74e-01 | test_loss: 5.44e-01 | reg: 3.65e+03 | :  72%|▋| 3592/5000 [53:29<20:57,  1.
| train_loss: 2.74e-01 | test_loss: 5.44e-01 | reg: 3.65e+03 | :  72%|▋| 3593/5000 [53:29<20:57,  1.
| train_loss: 2.74e-01 | test_loss: 5.44e-01 | reg: 3.65e+03 | :  72%|▋| 3593/5000 [53:30<20:57,  1.
| train_loss: 2.74e-01 | test_loss: 5.44e-01 | reg: 3.65e+03 | :  72%|▋| 3594/5000 [53:30<20:57,  1.
| train_loss: 2.74e-01 | test_loss: 5.44e-01 | reg: 3.65e+03 | :  72%|▋| 3594/5000 [53:31<20:57,  1.
| train_loss: 2.74e-01 | test_loss: 5.44e-01 | reg: 3.65e+03 | :  72%|▋| 3595/5000 [53:31<20:54,  1.
| train_loss: 2.74e-01 | test_loss: 5.45e-01 | reg: 3.65e+03 | :  72%|▋| 3595/5000 [53:32<20:54,  1.
| train_loss: 2.74e-01 | test_loss: 5.45e-01 | reg: 3.65e+03 | :  72%|▋| 3596/5000 [53:32<20:52,  1.
| train_loss: 2.74e-01 | test_loss: 5.45e-01 | reg: 3.65e+03 | :  72%|▋| 3596/5000 [53:33<20:52,  1.
| train_loss: 2.74e-01 | test_loss: 5.45e-01 | reg: 3.65e+03 | :  72%|▋| 3597/5000 [53:33<20:52,  1.
| train_loss: 2.74e-01 | test_loss: 5.45e-01 | reg: 3.65e+03 | :  72%|▋| 3597/5000 [53:34<20:52,  1.
| train_loss: 2.74e-01 | test_loss: 5.45e-01 | reg: 3.65e+03 | :  72%|▋| 3598/5000 [53:34<20:50,  1.
| train_loss: 2.74e-01 | test_loss: 5.45e-01 | reg: 3.65e+03 | :  72%|▋| 3598/5000 [53:35<20:50,  1.
| train_loss: 2.74e-01 | test_loss: 5.45e-01 | reg: 3.65e+03 | :  72%|▋| 3599/5000 [53:35<20:49,  1.
| train_loss: 2.74e-01 | test_loss: 5.45e-01 | reg: 3.65e+03 | :  72%|▋| 3599/5000 [53:35<20:49,  1.
| train_loss: 2.74e-01 | test_loss: 5.45e-01 | reg: 3.65e+03 | :  72%|▋| 3600/5000 [53:35<20:49,  1.
| train_loss: 2.74e-01 | test_loss: 5.45e-01 | reg: 3.66e+03 | :  72%|▋| 3600/5000 [53:36<20:49,  1.
| train_loss: 2.74e-01 | test_loss: 5.45e-01 | reg: 3.66e+03 | :  72%|▋| 3601/5000 [53:36<20:50,  1.
| train_loss: 2.74e-01 | test_loss: 5.45e-01 | reg: 3.66e+03 | :  72%|▋| 3601/5000 [53:37<20:50,  1.
| train_loss: 2.74e-01 | test_loss: 5.45e-01 | reg: 3.66e+03 | :  72%|▋| 3602/5000 [53:37<20:48,  1.
| train_loss: 2.74e-01 | test_loss: 5.45e-01 | reg: 3.66e+03 | :  72%|▋| 3602/5000 [53:38<20:48,  1.
| train_loss: 2.74e-01 | test_loss: 5.45e-01 | reg: 3.66e+03 | :  72%|▋| 3603/5000 [53:38<20:46,  1.
| train_loss: 2.74e-01 | test_loss: 5.45e-01 | reg: 3.66e+03 | :  72%|▋| 3603/5000 [53:39<20:46,  1.
| train_loss: 2.74e-01 | test_loss: 5.45e-01 | reg: 3.66e+03 | :  72%|▋| 3604/5000 [53:39<20:45,  1.
| train_loss: 2.74e-01 | test_loss: 5.45e-01 | reg: 3.66e+03 | :  72%|▋| 3604/5000 [53:40<20:45,  1.
| train_loss: 2.74e-01 | test_loss: 5.45e-01 | reg: 3.66e+03 | :  72%|▋| 3605/5000 [53:40<20:45,  1.
| train_loss: 2.74e-01 | test_loss: 5.45e-01 | reg: 3.66e+03 | :  72%|▋| 3605/5000 [53:41<20:45,  1.
| train_loss: 2.74e-01 | test_loss: 5.45e-01 | reg: 3.66e+03 | :  72%|▋| 3606/5000 [53:41<20:44,  1.
| train_loss: 2.73e-01 | test_loss: 5.45e-01 | reg: 3.66e+03 | :  72%|▋| 3606/5000 [53:42<20:44,  1.
| train_loss: 2.73e-01 | test_loss: 5.45e-01 | reg: 3.66e+03 | :  72%|▋| 3607/5000 [53:42<20:43,  1.
| train_loss: 2.73e-01 | test_loss: 5.45e-01 | reg: 3.66e+03 | :  72%|▋| 3607/5000 [53:43<20:43,  1.
| train_loss: 2.73e-01 | test_loss: 5.45e-01 | reg: 3.66e+03 | :  72%|▋| 3608/5000 [53:43<20:43,  1.
| train_loss: 2.73e-01 | test_loss: 5.45e-01 | reg: 3.66e+03 | :  72%|▋| 3608/5000 [53:44<20:43,  1.
| train_loss: 2.73e-01 | test_loss: 5.45e-01 | reg: 3.66e+03 | :  72%|▋| 3609/5000 [53:44<20:44,  1.
| train_loss: 2.73e-01 | test_loss: 5.45e-01 | reg: 3.67e+03 | :  72%|▋| 3609/5000 [53:44<20:44,  1.
| train_loss: 2.73e-01 | test_loss: 5.45e-01 | reg: 3.67e+03 | :  72%|▋| 3610/5000 [53:44<20:42,  1.
| train_loss: 2.73e-01 | test_loss: 5.45e-01 | reg: 3.67e+03 | :  72%|▋| 3610/5000 [53:45<20:42,  1.
| train_loss: 2.73e-01 | test_loss: 5.45e-01 | reg: 3.67e+03 | :  72%|▋| 3611/5000 [53:45<20:39,  1.
| train_loss: 2.73e-01 | test_loss: 5.45e-01 | reg: 3.67e+03 | :  72%|▋| 3611/5000 [53:46<20:39,  1.
| train_loss: 2.73e-01 | test_loss: 5.45e-01 | reg: 3.67e+03 | :  72%|▋| 3612/5000 [53:46<20:40,  1.
| train_loss: 2.73e-01 | test_loss: 5.45e-01 | reg: 3.67e+03 | :  72%|▋| 3612/5000 [53:47<20:40,  1.
| train_loss: 2.73e-01 | test_loss: 5.45e-01 | reg: 3.67e+03 | :  72%|▋| 3613/5000 [53:47<20:39,  1.
| train_loss: 2.73e-01 | test_loss: 5.45e-01 | reg: 3.67e+03 | :  72%|▋| 3613/5000 [53:48<20:39,  1.
| train_loss: 2.73e-01 | test_loss: 5.45e-01 | reg: 3.67e+03 | :  72%|▋| 3614/5000 [53:48<20:37,  1.
| train_loss: 2.73e-01 | test_loss: 5.46e-01 | reg: 3.67e+03 | :  72%|▋| 3614/5000 [53:49<20:37,  1.
| train_loss: 2.73e-01 | test_loss: 5.46e-01 | reg: 3.67e+03 | :  72%|▋| 3615/5000 [53:49<20:36,  1.
| train_loss: 2.73e-01 | test_loss: 5.46e-01 | reg: 3.67e+03 | :  72%|▋| 3615/5000 [53:50<20:36,  1.
| train_loss: 2.73e-01 | test_loss: 5.46e-01 | reg: 3.67e+03 | :  72%|▋| 3616/5000 [53:50<20:35,  1.
| train_loss: 2.73e-01 | test_loss: 5.46e-01 | reg: 3.67e+03 | :  72%|▋| 3616/5000 [53:51<20:35,  1.
| train_loss: 2.73e-01 | test_loss: 5.46e-01 | reg: 3.67e+03 | :  72%|▋| 3617/5000 [53:51<20:34,  1.
| train_loss: 2.73e-01 | test_loss: 5.46e-01 | reg: 3.68e+03 | :  72%|▋| 3617/5000 [53:52<20:34,  1.
| train_loss: 2.73e-01 | test_loss: 5.46e-01 | reg: 3.68e+03 | :  72%|▋| 3618/5000 [53:52<20:35,  1.
| train_loss: 2.73e-01 | test_loss: 5.46e-01 | reg: 3.68e+03 | :  72%|▋| 3618/5000 [53:52<20:35,  1.
| train_loss: 2.73e-01 | test_loss: 5.46e-01 | reg: 3.68e+03 | :  72%|▋| 3619/5000 [53:52<20:34,  1.
| train_loss: 2.73e-01 | test_loss: 5.46e-01 | reg: 3.68e+03 | :  72%|▋| 3619/5000 [53:53<20:34,  1.
| train_loss: 2.73e-01 | test_loss: 5.46e-01 | reg: 3.68e+03 | :  72%|▋| 3620/5000 [53:53<20:32,  1.
| train_loss: 2.73e-01 | test_loss: 5.46e-01 | reg: 3.68e+03 | :  72%|▋| 3620/5000 [53:54<20:32,  1.
| train_loss: 2.73e-01 | test_loss: 5.46e-01 | reg: 3.68e+03 | :  72%|▋| 3621/5000 [53:54<20:32,  1.
| train_loss: 2.73e-01 | test_loss: 5.46e-01 | reg: 3.68e+03 | :  72%|▋| 3621/5000 [53:55<20:32,  1.
| train_loss: 2.73e-01 | test_loss: 5.46e-01 | reg: 3.68e+03 | :  72%|▋| 3622/5000 [53:55<20:30,  1.
| train_loss: 2.72e-01 | test_loss: 5.46e-01 | reg: 3.68e+03 | :  72%|▋| 3622/5000 [53:56<20:30,  1.
| train_loss: 2.72e-01 | test_loss: 5.46e-01 | reg: 3.68e+03 | :  72%|▋| 3623/5000 [53:56<20:29,  1.
| train_loss: 2.72e-01 | test_loss: 5.46e-01 | reg: 3.68e+03 | :  72%|▋| 3623/5000 [53:57<20:29,  1.
| train_loss: 2.72e-01 | test_loss: 5.46e-01 | reg: 3.68e+03 | :  72%|▋| 3624/5000 [53:57<20:26,  1.
| train_loss: 2.72e-01 | test_loss: 5.46e-01 | reg: 3.68e+03 | :  72%|▋| 3624/5000 [53:58<20:26,  1.
| train_loss: 2.72e-01 | test_loss: 5.46e-01 | reg: 3.68e+03 | :  72%|▋| 3625/5000 [53:58<20:25,  1.
| train_loss: 2.72e-01 | test_loss: 5.46e-01 | reg: 3.69e+03 | :  72%|▋| 3625/5000 [53:59<20:25,  1.
| train_loss: 2.72e-01 | test_loss: 5.46e-01 | reg: 3.69e+03 | :  73%|▋| 3626/5000 [53:59<20:27,  1.
| train_loss: 2.72e-01 | test_loss: 5.46e-01 | reg: 3.69e+03 | :  73%|▋| 3626/5000 [54:00<20:27,  1.
| train_loss: 2.72e-01 | test_loss: 5.46e-01 | reg: 3.69e+03 | :  73%|▋| 3627/5000 [54:00<20:26,  1.
| train_loss: 2.72e-01 | test_loss: 5.46e-01 | reg: 3.69e+03 | :  73%|▋| 3627/5000 [54:00<20:26,  1.
| train_loss: 2.72e-01 | test_loss: 5.46e-01 | reg: 3.69e+03 | :  73%|▋| 3628/5000 [54:00<20:24,  1.
| train_loss: 2.72e-01 | test_loss: 5.46e-01 | reg: 3.69e+03 | :  73%|▋| 3628/5000 [54:01<20:24,  1.
| train_loss: 2.72e-01 | test_loss: 5.46e-01 | reg: 3.69e+03 | :  73%|▋| 3629/5000 [54:01<20:23,  1.
| train_loss: 2.72e-01 | test_loss: 5.46e-01 | reg: 3.69e+03 | :  73%|▋| 3629/5000 [54:02<20:23,  1.
| train_loss: 2.72e-01 | test_loss: 5.46e-01 | reg: 3.69e+03 | :  73%|▋| 3630/5000 [54:02<20:20,  1.
| train_loss: 2.72e-01 | test_loss: 5.46e-01 | reg: 3.69e+03 | :  73%|▋| 3630/5000 [54:03<20:20,  1.
| train_loss: 2.72e-01 | test_loss: 5.46e-01 | reg: 3.69e+03 | :  73%|▋| 3631/5000 [54:03<20:20,  1.
| train_loss: 2.72e-01 | test_loss: 5.46e-01 | reg: 3.69e+03 | :  73%|▋| 3631/5000 [54:04<20:20,  1.
| train_loss: 2.72e-01 | test_loss: 5.46e-01 | reg: 3.69e+03 | :  73%|▋| 3632/5000 [54:04<20:20,  1.
| train_loss: 2.72e-01 | test_loss: 5.46e-01 | reg: 3.69e+03 | :  73%|▋| 3632/5000 [54:05<20:20,  1.
| train_loss: 2.72e-01 | test_loss: 5.46e-01 | reg: 3.69e+03 | :  73%|▋| 3633/5000 [54:05<20:19,  1.
| train_loss: 2.72e-01 | test_loss: 5.46e-01 | reg: 3.70e+03 | :  73%|▋| 3633/5000 [54:06<20:19,  1.
| train_loss: 2.72e-01 | test_loss: 5.46e-01 | reg: 3.70e+03 | :  73%|▋| 3634/5000 [54:06<20:20,  1.
| train_loss: 2.72e-01 | test_loss: 5.47e-01 | reg: 3.70e+03 | :  73%|▋| 3634/5000 [54:07<20:20,  1.
| train_loss: 2.72e-01 | test_loss: 5.47e-01 | reg: 3.70e+03 | :  73%|▋| 3635/5000 [54:07<20:19,  1.
| train_loss: 2.72e-01 | test_loss: 5.47e-01 | reg: 3.70e+03 | :  73%|▋| 3635/5000 [54:08<20:19,  1.
| train_loss: 2.72e-01 | test_loss: 5.47e-01 | reg: 3.70e+03 | :  73%|▋| 3636/5000 [54:08<20:16,  1.
| train_loss: 2.72e-01 | test_loss: 5.47e-01 | reg: 3.70e+03 | :  73%|▋| 3636/5000 [54:09<20:16,  1.
| train_loss: 2.72e-01 | test_loss: 5.47e-01 | reg: 3.70e+03 | :  73%|▋| 3637/5000 [54:09<20:15,  1.
| train_loss: 2.72e-01 | test_loss: 5.47e-01 | reg: 3.70e+03 | :  73%|▋| 3637/5000 [54:09<20:15,  1.
| train_loss: 2.72e-01 | test_loss: 5.47e-01 | reg: 3.70e+03 | :  73%|▋| 3638/5000 [54:09<20:16,  1.
| train_loss: 2.72e-01 | test_loss: 5.47e-01 | reg: 3.70e+03 | :  73%|▋| 3638/5000 [54:10<20:16,  1.
| train_loss: 2.72e-01 | test_loss: 5.47e-01 | reg: 3.70e+03 | :  73%|▋| 3639/5000 [54:10<20:15,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.70e+03 | :  73%|▋| 3639/5000 [54:11<20:15,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.70e+03 | :  73%|▋| 3640/5000 [54:11<20:15,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.70e+03 | :  73%|▋| 3640/5000 [54:12<20:15,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.70e+03 | :  73%|▋| 3641/5000 [54:12<20:15,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.70e+03 | :  73%|▋| 3641/5000 [54:13<20:15,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.70e+03 | :  73%|▋| 3642/5000 [54:13<20:14,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.71e+03 | :  73%|▋| 3642/5000 [54:14<20:14,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.71e+03 | :  73%|▋| 3643/5000 [54:14<20:12,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.71e+03 | :  73%|▋| 3643/5000 [54:15<20:12,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.71e+03 | :  73%|▋| 3644/5000 [54:15<20:11,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.71e+03 | :  73%|▋| 3644/5000 [54:16<20:11,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.71e+03 | :  73%|▋| 3645/5000 [54:16<20:09,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.71e+03 | :  73%|▋| 3645/5000 [54:17<20:09,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.71e+03 | :  73%|▋| 3646/5000 [54:17<20:09,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.71e+03 | :  73%|▋| 3646/5000 [54:17<20:09,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.71e+03 | :  73%|▋| 3647/5000 [54:17<20:10,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.71e+03 | :  73%|▋| 3647/5000 [54:18<20:10,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.71e+03 | :  73%|▋| 3648/5000 [54:18<20:09,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.71e+03 | :  73%|▋| 3648/5000 [54:19<20:09,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.71e+03 | :  73%|▋| 3649/5000 [54:19<20:07,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.71e+03 | :  73%|▋| 3649/5000 [54:20<20:07,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.71e+03 | :  73%|▋| 3650/5000 [54:20<20:05,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.72e+03 | :  73%|▋| 3650/5000 [54:21<20:05,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.72e+03 | :  73%|▋| 3651/5000 [54:21<20:04,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.72e+03 | :  73%|▋| 3651/5000 [54:22<20:04,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.72e+03 | :  73%|▋| 3652/5000 [54:22<20:03,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.72e+03 | :  73%|▋| 3652/5000 [54:23<20:03,  1.
| train_loss: 2.71e-01 | test_loss: 5.47e-01 | reg: 3.72e+03 | :  73%|▋| 3653/5000 [54:23<20:03,  1.
| train_loss: 2.71e-01 | test_loss: 5.48e-01 | reg: 3.72e+03 | :  73%|▋| 3653/5000 [54:24<20:03,  1.
| train_loss: 2.71e-01 | test_loss: 5.48e-01 | reg: 3.72e+03 | :  73%|▋| 3654/5000 [54:24<20:01,  1.
| train_loss: 2.71e-01 | test_loss: 5.48e-01 | reg: 3.72e+03 | :  73%|▋| 3654/5000 [54:25<20:01,  1.
| train_loss: 2.71e-01 | test_loss: 5.48e-01 | reg: 3.72e+03 | :  73%|▋| 3655/5000 [54:25<20:00,  1.
| train_loss: 2.70e-01 | test_loss: 5.48e-01 | reg: 3.72e+03 | :  73%|▋| 3655/5000 [54:25<20:00,  1.
| train_loss: 2.70e-01 | test_loss: 5.48e-01 | reg: 3.72e+03 | :  73%|▋| 3656/5000 [54:25<19:57,  1.
| train_loss: 2.70e-01 | test_loss: 5.48e-01 | reg: 3.72e+03 | :  73%|▋| 3656/5000 [54:26<19:57,  1.
| train_loss: 2.70e-01 | test_loss: 5.48e-01 | reg: 3.72e+03 | :  73%|▋| 3657/5000 [54:26<19:58,  1.
| train_loss: 2.70e-01 | test_loss: 5.48e-01 | reg: 3.72e+03 | :  73%|▋| 3657/5000 [54:27<19:58,  1.
| train_loss: 2.70e-01 | test_loss: 5.48e-01 | reg: 3.72e+03 | :  73%|▋| 3658/5000 [54:27<19:57,  1.
| train_loss: 2.70e-01 | test_loss: 5.48e-01 | reg: 3.73e+03 | :  73%|▋| 3658/5000 [54:28<19:57,  1.
| train_loss: 2.70e-01 | test_loss: 5.48e-01 | reg: 3.73e+03 | :  73%|▋| 3659/5000 [54:28<19:55,  1.
| train_loss: 2.70e-01 | test_loss: 5.48e-01 | reg: 3.73e+03 | :  73%|▋| 3659/5000 [54:29<19:55,  1.
| train_loss: 2.70e-01 | test_loss: 5.48e-01 | reg: 3.73e+03 | :  73%|▋| 3660/5000 [54:29<19:53,  1.
| train_loss: 2.70e-01 | test_loss: 5.48e-01 | reg: 3.73e+03 | :  73%|▋| 3660/5000 [54:30<19:53,  1.
| train_loss: 2.70e-01 | test_loss: 5.48e-01 | reg: 3.73e+03 | :  73%|▋| 3661/5000 [54:30<19:52,  1.
| train_loss: 2.70e-01 | test_loss: 5.48e-01 | reg: 3.73e+03 | :  73%|▋| 3661/5000 [54:31<19:52,  1.
| train_loss: 2.70e-01 | test_loss: 5.48e-01 | reg: 3.73e+03 | :  73%|▋| 3662/5000 [54:31<19:53,  1.
| train_loss: 2.70e-01 | test_loss: 5.48e-01 | reg: 3.73e+03 | :  73%|▋| 3662/5000 [54:32<19:53,  1.
| train_loss: 2.70e-01 | test_loss: 5.48e-01 | reg: 3.73e+03 | :  73%|▋| 3663/5000 [54:32<19:52,  1.
| train_loss: 2.70e-01 | test_loss: 5.48e-01 | reg: 3.73e+03 | :  73%|▋| 3663/5000 [54:33<19:52,  1.
